Date,Open,High,Low,Close,Adj Close,Volume
2009-09-17,7.440990,7.510380,7.425560,7.440990,5.394127,20111436
2009-09-18,7.333030,7.402430,7.309900,7.387010,5.354997,23355344
2009-09-21,7.294480,7.402430,7.286770,7.356170,5.332641,14693950
2009-09-22,7.325320,7.518090,7.325320,7.518090,5.450019,12416945
2009-09-23,7.633760,7.633760,7.448700,7.487250,5.427662,10168788
2009-09-24,7.394720,7.410140,7.317610,7.325320,5.310277,12779343
2009-09-25,7.225080,7.394720,7.225080,7.317610,5.304688,8135050
2009-09-28,7.232790,7.394720,7.178820,7.302190,5.293509,10918175
2009-09-29,7.325320,7.433270,7.325320,7.340740,5.321455,4746873
2009-09-30,7.333030,7.564360,7.263640,7.548940,5.472384,27322792
2009-10-02,7.286770,7.510380,7.286770,7.464120,5.410896,20624836
2009-10-05,7.433270,7.518090,7.387010,7.510380,5.444431,13043703
2009-10-06,7.363880,7.440990,7.286770,7.394720,5.447628,15363556
2009-10-07,7.440990,7.518090,7.410140,7.479540,5.510115,12225483
2009-10-08,7.518090,7.518090,7.425560,7.518090,5.538513,9072945
2009-10-09,7.518090,7.587490,7.448700,7.556650,5.566921,15810562
2009-10-12,7.533520,7.533520,7.410140,7.417850,5.464668,5390505
2009-10-13,7.479540,7.633760,7.379300,7.525810,5.544200,24095875
2009-10-14,7.564360,7.633760,7.548940,7.618340,5.612366,10880690
2009-10-15,7.703150,7.703150,7.548940,7.656890,5.640767,17546014
2009-10-16,7.664600,7.664600,7.587490,7.595200,5.595320,9923013
2009-10-19,7.494960,7.633760,7.494960,7.618340,5.612366,7441987
2009-10-20,7.610620,7.610620,7.510380,7.572070,5.578280,8070541
2009-10-21,7.595200,7.595200,7.464120,7.471830,5.504434,8663608
2009-10-22,7.433270,7.471830,7.379300,7.394720,5.447628,21007950
2009-10-23,7.394720,7.548940,7.394720,7.502670,5.527153,9984293
2009-10-27,7.394720,7.440990,7.363880,7.371590,5.430587,13090608
2009-10-28,7.371590,7.410140,7.325320,7.363880,5.424908,14608603
2009-10-29,7.363880,7.440990,7.232790,7.263640,5.351061,12975793
2009-10-30,7.471830,7.471830,7.217370,7.232790,5.328336,14963197
2009-11-02,7.063150,7.132550,7.016890,7.117130,5.243129,19232989
2009-11-03,7.117130,7.171110,6.878090,6.885800,5.072710,24497532
2009-11-04,6.885800,7.070860,6.862670,6.986040,5.146556,20119557
2009-11-05,6.939780,7.016890,6.870380,6.916650,5.095437,20858148
2009-11-06,7.016890,7.047730,6.939780,6.939780,5.112478,15151660
2009-11-09,6.986040,7.086290,6.970620,7.040020,5.186323,11068793
2009-11-10,7.132550,7.132550,7.040020,7.055440,5.197684,13772998
2009-11-11,7.063150,7.155680,7.063150,7.132550,5.254489,17121348
2009-11-12,7.209660,7.232790,7.132550,7.186530,5.294256,11625073
2009-11-13,7.147970,7.217370,7.147970,7.178820,5.288577,9061346
2009-11-16,7.163390,7.209660,7.032310,7.109420,5.237449,13397510
2009-11-17,7.063150,7.132550,7.024600,7.070860,5.209042,11380450
2009-11-18,7.132550,7.171110,7.047730,7.124840,5.248808,9728586
2009-11-19,7.186530,7.225080,7.086290,7.201950,5.305614,11864240
2009-11-20,7.109420,7.217370,7.094000,7.194240,5.299935,12770610
2009-11-23,7.217370,7.255920,7.178820,7.225080,5.322655,9561673
2009-11-24,7.302190,7.325320,7.155680,7.317610,5.390821,19714816
2009-11-25,7.356170,7.410140,7.317610,7.340740,5.407861,18261999
2009-11-26,7.394720,7.394720,7.171110,7.248210,5.339694,9067999
2009-11-27,7.171110,7.248210,6.878090,6.947490,5.118157,25506723
2009-11-30,6.955200,7.140260,6.955200,7.094000,5.226089,15466647
2009-12-01,7.063150,7.232790,7.063150,7.209660,5.311296,7802457
2009-12-02,7.294480,7.294480,7.147970,7.147970,5.265849,10551780
2009-12-03,7.132550,7.186530,7.032310,7.178820,5.288577,20765422
2009-12-04,7.063150,7.171110,7.040020,7.101710,5.231769,14641370
2009-12-07,7.132550,7.201950,7.063150,7.171110,5.282895,12320259
2009-12-08,7.201950,7.263640,7.140260,7.225080,5.322655,17008098
2009-12-09,7.279060,7.279060,7.147970,7.201950,5.305614,14177197
2009-12-10,7.271350,7.294480,7.225080,7.279060,5.362422,21673805
2009-12-11,7.317610,7.379300,7.255920,7.340740,5.407861,14279590
2009-12-14,7.248210,7.448700,7.225080,7.440990,5.481713,18389906
2009-12-15,7.518090,7.525810,7.440990,7.502670,5.527153,22218213
2009-12-16,7.471830,7.518090,7.433270,7.487250,5.515793,11175017
2009-12-17,7.464120,7.479540,7.348460,7.379300,5.436268,17859686
2009-12-18,7.502670,7.502670,7.356170,7.387010,5.441947,18613238
2009-12-21,7.387010,7.471830,7.302190,7.309900,5.385141,13858052
2009-12-22,7.294480,7.363880,7.186530,7.232790,5.328336,9620388
2009-12-23,7.279060,7.356170,7.178820,7.302190,5.379461,5995508
2009-12-24,7.302190,7.356170,7.263640,7.325320,5.396502,3352596
2009-12-28,7.387010,7.440990,7.294480,7.379300,5.436268,3674910
2009-12-29,7.371590,7.487250,7.340740,7.456410,5.493074,7531089
2009-12-30,7.425560,7.533520,7.371590,7.510380,5.532834,8780148
2009-12-31,7.556650,7.556650,7.487250,7.518090,5.538513,7862427
2010-01-04,7.518090,7.587490,7.479540,7.572070,5.578280,7865641
2010-01-05,7.595200,7.602910,7.510380,7.595200,5.595320,17431970
2010-01-06,7.595200,7.610620,7.518090,7.587490,5.589640,12945833
2010-01-07,7.633760,7.633760,7.518090,7.602910,5.601000,13444140
2010-01-08,7.587490,7.641470,7.525810,7.626050,5.618046,14683088
2010-01-11,7.626050,7.664600,7.564360,7.618340,5.612366,9411581
2010-01-12,7.618340,7.618340,7.448700,7.479540,5.510115,16574707
2010-01-13,7.456410,7.456410,7.286770,7.302190,5.379461,17705695
2010-01-14,7.356170,7.356170,7.255920,7.263640,5.351061,9099616
2010-01-15,7.194240,7.302190,7.140260,7.147970,5.265849,21839475
2010-01-18,7.101710,7.217370,7.070860,7.178820,5.288577,9229345
2010-01-19,7.217370,7.217370,7.094000,7.124840,5.248808,10056648
2010-01-20,7.094000,7.155680,7.016890,7.047730,5.192002,17995834
2010-01-21,7.078570,7.078570,7.009180,7.016890,5.169283,14971203
2010-01-22,6.947490,6.962910,6.754720,6.870380,5.061351,30137153
2010-01-25,6.831830,7.032310,6.831830,7.024600,5.174963,25948985
2010-01-26,6.986040,7.001470,6.800980,6.893510,5.078390,18894091
2010-01-27,6.824120,6.862670,6.677610,6.716160,4.947737,22555296
2010-01-28,6.677610,6.747010,6.631340,6.646770,4.896618,16895872
2010-01-29,6.577370,6.623630,6.500260,6.546530,4.822772,21839701
2010-02-01,6.554240,6.623630,6.423150,6.600500,4.862532,13718146
2010-02-02,6.608210,6.693030,6.569660,6.646770,4.896618,10276794
2010-02-03,6.600500,6.615920,6.554240,6.569660,4.839813,19290960
2010-02-04,6.500260,6.523390,6.415440,6.423150,4.731880,27356046
2010-02-05,6.292070,6.376890,6.253510,6.261220,4.612586,25134187
2010-02-08,6.261220,6.469420,6.245800,6.438570,4.743240,20719302
2010-02-09,6.453990,6.623630,6.453990,6.615920,4.873892,32996902
2010-02-10,6.554240,6.585080,6.423150,6.546530,4.822772,26640311
2010-02-11,6.554240,6.615920,6.546530,6.561950,4.834133,15236548
2010-02-12,6.546530,6.554240,6.500260,6.523390,4.805726,11677809
2010-02-17,6.592790,6.631340,6.569660,6.615920,4.873892,9412616
2010-02-18,6.708450,6.708450,6.608210,6.646770,4.896618,11585459
2010-02-19,6.592790,6.592790,6.484840,6.561950,4.834133,20027287
2010-02-22,6.700740,6.731590,6.669900,6.693030,4.930699,9879282
2010-02-23,6.623630,6.739300,6.592790,6.723870,4.953418,26329017
2010-02-24,6.677610,6.762430,6.677610,6.708450,4.942057,21923613
2010-02-25,6.754720,6.762430,6.592790,6.639060,4.890939,16877448
2010-02-26,6.831830,6.831830,6.693030,6.739300,4.964785,18060537
2010-03-01,6.785560,6.893510,6.785560,6.824120,5.027270,21769537
2010-03-02,6.747010,6.916650,6.747010,6.908940,5.089756,17428315
2010-03-03,7.055440,7.055440,6.901220,6.924360,5.101116,9734541
2010-03-04,7.016890,7.078570,6.916650,6.955200,5.123837,13951481
2010-03-05,7.063150,7.094000,7.009180,7.047730,5.192002,17506810
2010-03-08,7.132550,7.163390,7.086290,7.094000,5.226089,14621603
2010-03-09,7.094000,7.117130,7.009180,7.094000,5.226089,9198957
2010-03-10,7.094000,7.201950,7.086290,7.178820,5.288577,11595826
2010-03-11,7.209660,7.248210,7.101710,7.155680,5.271529,9686936
2010-03-12,7.140260,7.171110,7.101710,7.140260,5.260169,3979986
2010-03-15,7.132550,7.217370,7.117130,7.209660,5.311296,4553595
2010-03-16,7.279060,7.286770,7.178820,7.232790,5.328336,14724658
2010-03-17,7.363880,7.525810,7.302190,7.456410,5.493074,33626738
2010-03-18,7.541230,7.541230,7.232790,7.271350,5.356741,25091234
2010-03-19,7.271350,7.425560,7.248210,7.410140,5.458987,12834149
2010-03-22,7.325320,7.363880,7.279060,7.294480,5.373782,14679763
2010-03-23,7.387010,7.402430,7.317610,7.387010,5.441947,11059829
2010-03-24,7.402430,7.402430,7.279060,7.294480,5.373782,9155078
2010-03-25,7.294480,7.325320,7.240500,7.240500,5.334015,13991308
2010-03-26,7.186530,7.356170,7.178820,7.286770,5.368102,14455329
2010-03-29,7.286770,7.402430,7.286770,7.387010,5.441947,10114952
2010-03-30,7.294480,7.433270,7.294480,7.363880,5.424908,17191756
2010-03-31,7.433270,7.502670,7.433270,7.464120,5.498754,35151124
2010-04-01,7.510380,7.633760,7.479540,7.633760,5.623726,27422936
2010-04-07,7.768700,7.768700,7.618340,7.656890,5.640767,28543402
2010-04-08,7.664600,7.687730,7.618340,7.649180,5.635087,24328962
2010-04-09,7.749420,7.961470,7.680020,7.961470,5.865147,25743376
2010-04-12,7.961470,8.250630,7.922910,8.096410,5.964556,30708497
2010-04-13,8.057850,8.212070,7.845810,8.057850,5.936150,18744165
2010-04-14,8.096410,8.096410,7.980750,8.000020,5.893547,7117245
2010-04-15,8.057850,8.096410,7.787970,7.903640,5.822545,8788940
2010-04-16,7.826530,8.077130,7.807250,7.903640,5.822545,5908849
2010-04-19,8.057850,8.057850,7.922910,7.942190,5.850945,12196716
2010-04-20,8.019300,8.019300,7.903640,7.922910,5.836741,9210058
2010-04-21,7.865080,7.980750,7.865080,7.865080,5.794137,10678075
2010-04-22,7.942190,7.980750,7.807250,7.903640,5.822545,7584780
2010-04-23,7.961470,7.980750,7.695440,7.710870,5.680532,17170199
2010-04-26,7.730140,7.865080,7.730140,7.845810,5.779942,7007247
2010-04-27,7.710870,7.710870,7.633760,7.672310,5.652126,16046608
2010-04-28,7.533520,7.610620,7.518090,7.525810,5.544200,21327800
2010-04-29,7.533520,7.556650,7.286770,7.309900,5.385141,28216149
2010-04-30,7.279060,7.425560,7.255920,7.325320,5.396502,19538221
2010-05-03,7.178820,7.325320,7.178820,7.286770,5.368102,16149445
2010-05-04,7.348460,7.348460,7.178820,7.263640,5.351061,19494125
2010-05-05,7.317610,7.325320,7.178820,7.209660,5.311296,13073217
2010-05-06,7.217370,7.271350,7.109420,7.217370,5.316975,28693354
2010-05-07,7.225080,7.379300,7.186530,7.279060,5.362422,24122197
2010-05-10,7.186530,7.356170,7.186530,7.271350,5.356741,17363072
2010-05-11,7.283300,7.283300,7.163390,7.255920,5.345375,16480512
2010-05-12,7.201950,7.333030,7.201950,7.317610,5.390821,6962878
2010-05-13,7.302190,7.610620,7.302190,7.602910,5.601000,28273914
2010-05-14,8.134190,8.134190,7.396260,7.515010,5.692805,21457864
2010-05-17,7.421710,7.540460,7.379300,7.515010,5.692805,16392433
2010-05-18,7.515010,7.548940,7.336890,7.353850,5.570721,12527375
2010-05-19,7.362330,7.421710,7.243590,7.328410,5.551450,10267028
2010-05-20,7.362330,7.387780,7.158770,7.209660,5.461494,11031069
2010-05-24,6.949690,7.413230,6.949690,7.294480,5.525748,11975465
2010-05-25,7.266060,7.421710,7.167250,7.302960,5.532172,16390717
2010-05-26,7.302960,7.379300,7.158770,7.192700,5.448646,33437028
2010-05-27,7.141800,7.379300,7.141800,7.319920,5.545019,14492001
2010-05-28,7.235110,7.336890,7.218140,7.252070,5.493621,24000173
2010-05-31,7.286000,7.387780,7.260550,7.294480,5.525748,20907613
2010-06-01,7.286000,7.464120,7.286000,7.455640,5.647831,20618371
2010-06-02,7.489560,7.489560,7.345370,7.464120,5.654254,15604134
2010-06-03,7.421710,7.464120,7.336890,7.345370,5.564298,9607658
2010-06-04,7.387780,7.489560,7.345370,7.438670,5.634975,11990881
2010-06-07,7.277520,7.430190,7.277520,7.362330,5.577146,13218921
2010-06-08,7.413230,7.548940,7.370820,7.481080,5.667101,15459752
2010-06-09,7.565900,7.591350,7.481080,7.548940,5.718508,9571740
2010-06-10,7.557420,7.591350,7.472600,7.565900,5.731355,9184572
2010-06-11,7.633760,7.676170,7.599830,7.667680,5.808455,10030419
2010-06-14,7.718580,7.760990,7.676170,7.735540,5.859861,9169905
2010-06-15,7.718580,7.794910,7.667680,7.727060,5.853438,10165079
2010-06-17,7.811880,7.896700,7.769470,7.871250,5.962666,14426271
2010-06-18,7.888220,8.040890,7.871250,8.015440,6.071892,22870331
2010-06-21,8.125710,8.185080,8.049370,8.142670,6.168272,23579368
2010-06-22,8.176600,8.176600,8.057850,8.168120,6.187551,18904178
2010-06-23,8.117230,8.269900,8.117230,8.227490,6.232526,25873951
2010-06-24,8.185080,8.252940,8.185080,8.244460,6.245381,10549161
2010-06-25,8.159640,8.244460,8.159640,8.185080,6.200398,19098676
2010-06-28,8.210530,8.235980,8.125710,8.134190,6.161849,14942621
2010-06-29,8.185080,8.210530,8.057850,8.117230,6.149000,14050605
2010-06-30,8.125710,8.244460,8.125710,8.202050,6.213254,21769500
2010-07-02,8.354720,8.354720,8.142670,8.269900,6.264653,17531516
2010-07-05,8.337760,8.337760,8.261420,8.337760,6.316058,9874510
2010-07-06,8.354720,8.464990,8.312310,8.448020,6.399582,19265572
2010-07-07,8.278390,8.456510,8.142670,8.448020,6.399582,18141069
2010-07-08,8.481950,8.481950,8.337760,8.371690,6.341760,10648072
2010-07-09,8.363210,8.481950,8.219010,8.464990,6.412437,22040911
2010-07-12,8.397130,8.431060,8.337760,8.380170,6.348185,12958401
2010-07-13,8.388650,8.388650,8.219010,8.227490,6.232526,10978031
2010-07-14,8.312310,8.312310,8.219010,8.269900,6.264653,10975016
2010-07-15,8.210530,8.312310,8.176600,8.193570,6.206830,7206471
2010-07-16,8.108750,8.244460,8.057850,8.193570,6.206830,12871430
2010-07-19,8.125710,8.235980,8.108750,8.193570,6.206830,5901802
2010-07-20,8.125710,8.261420,8.108750,8.193570,6.206830,9326065
2010-07-21,8.125710,8.185080,8.117230,8.134190,6.161849,14623522
2010-07-22,8.176600,8.261420,8.142670,8.235980,6.238958,4671868
2010-07-23,8.227490,8.269900,8.219010,8.244460,6.245381,7586334
2010-07-26,8.286870,8.312310,8.227490,8.244460,6.245381,5903530
2010-07-27,8.227490,8.269900,8.227490,8.244460,6.245381,4419622
2010-07-28,8.227490,8.269900,8.185080,8.269900,6.264653,5424015
2010-07-29,8.244460,8.261420,8.210530,8.261420,6.258229,5983783
2010-07-30,8.227490,8.261420,8.168120,8.227490,6.232526,16416393
2010-08-02,8.269900,8.337760,8.185080,8.269900,6.264653,13093221
2010-08-03,8.269900,8.269900,8.210530,8.235980,6.238958,15448356
2010-08-04,8.286870,8.303830,8.235980,8.261420,6.258229,16077214
2010-08-05,8.210530,8.269900,8.185080,8.202050,6.213254,15469747
2010-08-06,8.202050,8.252940,8.185080,8.227490,6.232526,13441375
2010-08-09,8.202050,8.227490,8.176600,8.210530,6.219678,6170855
2010-08-10,8.227490,8.227490,8.100260,8.176600,6.193975,14640625
2010-08-11,8.176600,8.235980,8.108750,8.176600,6.193975,20981375
2010-08-12,8.108750,8.227490,8.057850,8.066340,6.110451,12189090
2010-08-13,8.049370,8.100260,8.023930,8.032410,6.084748,12355231
2010-08-16,8.015440,8.134190,8.015440,8.125710,6.155425,10263800
2010-08-17,8.066340,8.159640,8.066340,8.142670,6.168272,6775009
2010-08-18,8.176600,8.176600,7.973040,7.990000,6.052621,14932883
2010-08-19,7.998480,8.040890,7.922140,7.930630,6.007648,11999829
2010-08-20,7.930630,7.956070,7.837320,7.947590,6.020494,11411104
2010-08-23,7.964550,8.083300,7.964550,8.066340,6.110451,5630524
2010-08-24,8.066340,8.066340,7.896700,7.922140,6.001216,8372414
2010-08-25,7.803400,7.981520,7.803400,7.871250,5.962666,10545622
2010-08-26,8.006960,8.006960,7.871250,7.879730,5.969089,15378280
2010-08-27,7.930630,7.930630,7.862770,7.913660,5.994792,15129111
2010-08-30,7.973040,7.981520,7.930630,7.964550,6.033342,16323973
2010-08-31,7.922140,7.981520,7.896700,7.956070,6.026919,14534628
2010-09-01,7.973040,8.006960,7.837320,7.998480,6.059044,16748854
2010-09-02,7.981520,8.100260,7.973040,8.066340,6.110451,9431562
2010-09-03,8.142670,8.142670,8.083300,8.083300,6.123299,15739570
2010-09-06,8.176600,8.252940,8.151160,8.244460,6.245381,17447318
2010-09-07,8.261420,8.312310,8.151160,8.278390,6.271084,13599940
2010-09-08,8.337760,8.354720,8.244460,8.269900,6.264653,11962449
2010-09-09,8.312310,8.312310,8.202050,8.235980,6.238958,8336885
2010-09-10,8.269900,8.286870,8.202050,8.244460,6.245381,6595930
2010-09-13,8.252940,8.354720,8.252940,8.303830,6.290355,18069569
2010-09-14,8.388650,8.388650,8.202050,8.219010,6.226103,12558816
2010-09-15,8.337760,8.346240,8.219010,8.227490,6.232526,13610225
2010-09-16,8.312310,8.312310,8.227490,8.269900,6.264653,10641206
2010-09-17,8.312310,8.320800,8.261420,8.303830,6.290355,11891069
2010-09-20,8.244460,8.303830,8.168120,8.235980,6.238958,11002130
2010-09-21,8.185080,8.269900,8.185080,8.227490,6.232526,6589641
2010-09-22,8.219010,8.269900,8.185080,8.227490,6.232526,9866514
2010-09-24,8.210530,8.303830,8.210530,8.269900,6.264653,11631829
2010-09-27,8.286870,8.303830,8.185080,8.235980,6.238958,8055105
2010-09-28,8.252940,8.346240,8.227490,8.244460,6.245381,11389321
2010-09-29,8.303830,8.363210,8.227490,8.329280,6.309633,12220444
2010-09-30,8.329280,8.354720,8.261420,8.329280,6.309633,12106121
2010-10-04,8.448020,8.481950,8.252940,8.252940,6.251804,21234913
2010-10-05,8.202050,8.252940,8.159640,8.210530,6.311449,14048075
2010-10-06,8.159640,8.210530,8.125710,8.193570,6.298411,13246797
2010-10-07,8.261420,8.261420,8.142670,8.193570,6.298411,6311858
2010-10-08,8.261420,8.261420,8.125710,8.142670,6.259284,9891711
2010-10-11,8.193570,8.193570,8.108750,8.142670,6.259284,12296351
2010-10-12,8.091780,8.142670,8.057850,8.066340,6.200610,19538143
2010-10-13,8.108750,8.185080,8.074820,8.159640,6.272329,10632267
2010-10-14,8.227490,8.235980,8.083300,8.134190,6.252765,13733404
2010-10-15,8.193570,8.202050,8.074820,8.083300,6.213646,11554264
2010-10-18,8.057850,8.083300,8.015440,8.015440,6.161482,14759977
2010-10-19,8.015440,8.159640,7.990000,8.117230,6.239729,18103860
2010-10-20,7.990000,8.108750,7.913660,8.091780,6.220163,132700135
2010-10-21,8.176600,8.176600,8.057850,8.066340,6.200610,11238481
2010-10-22,8.091780,8.091780,7.973040,8.015440,6.161482,18964671
2010-10-25,8.049370,8.100260,8.006960,8.023930,6.168007,11204192
2010-10-26,8.057850,8.066340,7.990000,7.998480,6.148445,6346671
2010-10-27,8.049370,8.057850,7.964550,7.964550,6.122363,13444414
2010-10-28,7.981520,8.049370,7.947590,7.964550,6.122363,8659900
2010-10-29,7.981520,8.049370,7.896700,7.896700,6.070206,19949103
2010-11-01,7.964550,8.091780,7.922140,8.015440,6.161482,12564753
2010-11-02,7.990000,8.091780,7.981520,8.066340,6.200610,14955908
2010-11-03,8.142670,8.142670,8.057850,8.117230,6.239729,22042053
2010-11-04,8.168120,8.202050,8.057850,8.108750,6.233209,14652393
2010-11-05,8.083300,8.125710,8.032410,8.057850,6.194082,17736343
2010-11-08,8.015440,8.142670,8.015440,8.040890,6.181046,12562709
2010-11-09,8.040890,8.125710,8.040890,8.091780,6.220163,16647952
2010-11-10,8.100260,8.117230,8.074820,8.083300,6.213646,19157877
2010-11-11,8.117230,8.125710,8.083300,8.091780,6.220163,20110634
2010-11-12,8.066340,8.151160,8.057850,8.125710,6.246247,15259074
2010-11-15,8.125710,8.210530,8.125710,8.176600,6.285367,13660661
2010-11-16,8.244460,8.244460,8.091780,8.117230,6.239729,19298682
2010-11-17,8.040890,8.125710,7.998480,8.057850,6.194082,13522832
2010-11-18,8.142670,8.142670,8.049370,8.057850,6.194082,7759485
2010-11-19,8.040890,8.108750,7.973040,8.040890,6.181046,8948070
2010-11-22,8.159640,8.168120,8.023930,8.083300,6.213646,8923019
2010-11-23,8.074820,8.142670,7.973040,8.006960,6.154963,8728571
2010-11-24,8.108750,8.108750,8.006960,8.032410,6.174527,6604168
2010-11-25,8.015440,8.066340,7.973040,7.998480,6.148445,5895034
2010-11-26,7.956070,8.006960,7.930630,7.981520,6.135407,6739425
2010-11-29,7.990000,8.083300,7.981520,8.066340,6.200610,10883600
2010-11-30,8.091780,8.091780,7.973040,8.040890,6.181046,19563432
2010-12-01,8.015440,8.108750,7.998480,8.108750,6.233209,13500470
2010-12-02,8.142670,8.142670,8.049370,8.049370,6.187563,10674045
2010-12-03,8.023930,8.083300,7.973040,7.981520,6.135407,18297078
2010-12-06,8.057850,8.066340,7.973040,7.998480,6.148445,11907365
2010-12-07,7.973040,8.023930,7.964550,7.973040,6.128889,13871894
2010-12-08,7.973040,8.006960,7.888220,7.930630,6.096289,14866780
2010-12-09,7.930630,8.049370,7.930630,7.947590,6.109325,11748988
2010-12-10,8.006960,8.040890,7.930630,7.998480,6.148445,5376163
2010-12-13,8.049370,8.100260,7.990000,8.006960,6.154963,8596332
2010-12-14,8.032410,8.032410,7.947590,7.990000,6.141926,8500184
2010-12-15,7.998480,8.032410,7.871250,7.939110,6.102807,15831801
2010-12-16,7.888220,7.981520,7.854290,7.879730,6.057161,13486494
2010-12-17,7.854290,7.981520,7.845810,7.964550,6.122363,15571134
2010-12-20,8.023930,8.023930,7.845810,7.922140,6.089762,12775089
2010-12-21,7.939110,8.015440,7.913660,7.964550,6.122363,10154714
2010-12-22,7.973040,7.990000,7.888220,7.922140,6.089762,8512170
2010-12-23,7.888220,7.947590,7.862770,7.862770,6.044124,7054991
2010-12-24,7.862770,7.913660,7.845810,7.845810,6.031086,5030134
2010-12-28,7.862770,7.871250,7.718580,7.777950,5.978923,13530958
2010-12-29,7.760990,7.913660,7.744020,7.905180,6.076725,7737605
2010-12-30,7.922140,7.964550,7.811880,7.896700,6.070206,5656488
2010-12-31,7.922140,7.930630,7.760990,7.769470,5.972404,9699866
2011-01-03,7.811880,7.930630,7.803400,7.828840,6.018042,8180562
2011-01-04,7.871250,7.888220,7.828840,7.845810,6.031086,5647223
2011-01-05,7.828840,7.862770,7.794910,7.837320,6.024560,13169949
2011-01-06,7.794910,7.811880,7.667680,7.727060,5.939805,23204648
2011-01-07,7.727060,7.760990,7.701610,7.727060,5.939805,16747401
2011-01-10,7.693130,7.744020,7.659200,7.667680,5.894158,17255909
2011-01-11,7.642240,7.803400,7.642240,7.744020,5.952841,12345745
2011-01-12,7.701610,7.760990,7.684650,7.735540,5.946322,9734259
2011-01-13,7.718580,7.735540,7.676170,7.701610,5.920240,15734795
2011-01-14,7.676170,7.693130,7.642240,7.650720,5.881121,18690364
2011-01-17,7.650720,7.693130,7.633760,7.650720,5.881121,9468363
2011-01-18,7.667680,7.727060,7.667680,7.701610,5.920240,6643673
2011-01-19,7.735540,7.744020,7.667680,7.744020,5.952841,8870896
2011-01-20,7.693130,7.701610,7.676170,7.693130,5.913722,12000461
2011-01-21,7.684650,7.727060,7.650720,7.659200,5.887640,9441241
2011-01-24,7.667680,7.684650,7.599830,7.599830,5.842003,11506514
2011-01-25,7.608310,7.659200,7.582870,7.599830,5.842003,10074843
2011-01-26,7.633760,7.684650,7.548940,7.582870,5.828966,12021671
2011-01-27,7.548940,7.633760,7.548940,7.557420,5.809402,10836515
2011-01-28,7.616790,7.616790,7.531970,7.565900,5.815920,9488660
2011-01-31,7.489560,7.523490,7.481080,7.481080,5.750718,11043764
2011-02-01,7.481080,7.531970,7.455640,7.515010,5.776801,8946344
2011-02-02,7.625280,7.701610,7.591350,7.676170,5.900685,8640414
2011-02-07,7.760990,7.760990,7.506530,7.540460,5.796364,12409308
2011-02-08,7.540460,7.642240,7.481080,7.548940,5.802884,12037002
2011-02-09,7.506530,7.515010,7.421710,7.455640,5.731163,22867370
2011-02-10,7.455640,7.506530,7.311440,7.370820,5.665962,17567988
2011-02-11,7.370820,7.370820,7.209660,7.277520,5.594243,19531326
2011-02-14,7.269030,7.345370,7.252070,7.269030,5.587715,15441094
2011-02-15,7.252070,7.387780,7.235110,7.370820,5.665962,21183710
2011-02-16,7.387780,7.481080,7.362330,7.430190,5.711600,13400049
2011-02-17,7.455640,7.455640,7.260550,7.345370,5.646398,15008717
2011-02-18,7.269030,7.396260,7.269030,7.379300,5.672480,7193639
2011-02-21,7.404740,7.531970,7.362330,7.506530,5.770282,13120793
2011-02-22,7.464120,7.489560,7.379300,7.430190,5.711600,8345449
2011-02-23,7.498050,7.506530,7.404740,7.447150,5.724637,12230566
2011-02-24,7.498050,7.531970,7.277520,7.336890,5.639880,13482544
2011-02-25,7.362330,7.506530,7.319920,7.472600,5.744200,12995576
2011-02-28,7.396260,7.464120,7.319920,7.396260,5.685518,19601504
2011-03-01,7.498050,7.582870,7.421710,7.531970,5.789838,16360146
2011-03-02,7.464120,7.633760,7.464120,7.531970,5.789838,11961442
2011-03-03,7.523490,7.582870,7.438670,7.531970,5.789838,8868701
2011-03-04,7.531970,7.625280,7.531970,7.591350,5.835483,9721738
2011-03-07,7.574380,7.608310,7.472600,7.531970,5.789838,7175985
2011-03-08,7.531970,7.794910,7.531970,7.710090,5.926758,18911754
2011-03-09,7.794910,7.803400,7.676170,7.727060,5.939805,14829303
2011-03-10,7.769470,7.769470,7.676170,7.701610,5.920240,8228318
2011-03-11,7.676170,7.752500,7.540460,7.591350,5.835483,14773775
2011-03-14,7.574380,7.642240,7.557420,7.633760,5.868083,5683654
2011-03-15,7.548940,7.591350,7.235110,7.447150,5.724637,23620541
2011-03-16,7.633760,7.735540,7.591350,7.642240,5.874603,40444738
2011-03-17,7.582870,7.701610,7.523490,7.667680,5.894158,20080160
2011-03-18,7.633760,7.693130,7.531970,7.642240,5.874603,20330296
2011-03-21,7.693130,7.718580,7.591350,7.693130,5.913722,11867921
2011-03-22,7.710090,7.718580,7.591350,7.701610,5.920240,10072165
2011-03-23,7.693130,7.760990,7.676170,7.744020,5.952841,9258699
2011-03-24,7.752500,7.786430,7.718580,7.718580,5.933284,10560432
2011-03-25,7.786430,7.820360,7.769470,7.803400,5.998486,14119841
2011-03-28,7.803400,7.947590,7.786430,7.905180,6.076725,18442058
2011-03-29,7.854290,7.905180,7.786430,7.854290,6.037607,8913868
2011-03-30,7.913660,8.006960,7.862770,7.990000,6.141926,20018386
2011-03-31,7.939110,8.006960,7.888220,7.913660,6.083243,12359822
2011-04-01,7.990000,8.015440,7.956070,8.006960,6.154963,11249912
2011-04-04,7.990000,8.074820,8.006960,8.066340,6.200610,16389290
2011-04-06,7.939110,8.134190,7.939110,8.134190,6.252765,20078144
2011-04-07,8.142670,8.185080,8.091780,8.100260,6.226684,14403271
