Date,Open,High,Low,Close,Adj Close,Volume
2007-07-05,27.875000,28.299999,27.100000,27.549999,22.194201,24357796
2007-07-06,27.100000,28.049999,27.000000,27.875000,22.456020,23580704
2007-07-09,28.200001,28.924999,27.775000,28.700001,23.120640,29170206
2007-07-10,28.700001,29.950001,28.450001,29.350000,23.644274,28630826
2007-07-11,29.125000,29.924999,28.500000,29.424999,23.704693,23233104
2007-07-12,30.250000,30.700001,30.100000,30.700001,24.731833,29611156
2007-07-13,31.350000,31.900000,30.875000,31.674999,25.517281,30807248
2007-07-16,31.825001,31.825001,30.350000,30.775000,24.792252,24645402
2007-07-17,30.000000,31.075001,30.000000,31.075001,25.033926,22120794
2007-07-18,30.500000,31.275000,30.200001,30.625000,24.671412,27603000
2007-07-19,30.299999,30.549999,29.799999,30.525000,24.590853,22601296
2007-07-20,31.000000,31.875000,31.000000,31.299999,25.215189,27258740
2007-07-23,31.225000,31.975000,31.075001,31.600000,25.456865,20434700
2007-07-24,32.900002,34.325001,32.500000,32.825001,26.443726,39861940
2007-07-25,32.500000,33.500000,32.049999,32.900002,26.504143,33131070
2007-07-26,33.450001,34.250000,32.750000,33.150002,26.705547,35762880
2007-07-27,32.750000,32.950001,31.400000,31.725000,25.557568,58227842
2007-07-30,31.950001,32.450001,31.750000,32.400002,26.101349,30060958
2007-07-31,32.900002,34.474998,32.474998,33.950001,27.350027,32590196
2007-08-01,34.000000,34.000000,31.250000,32.450001,26.141630,42393226
2007-08-02,33.450001,33.450001,31.150000,31.924999,25.718689,29461462
2007-08-03,32.250000,32.825001,31.299999,32.599998,26.262465,24115856
2007-08-06,31.674999,31.750000,30.450001,31.075001,25.033926,31236184
2007-08-07,31.500000,32.000000,30.650000,30.825001,24.832531,31233900
2007-08-08,31.350000,32.799999,31.350000,32.250000,25.980507,32601916
2007-08-09,33.025002,33.450001,31.674999,32.099998,25.859665,38509634
2007-08-10,30.750000,31.250000,30.575001,30.625000,24.671412,41162400
2007-08-13,31.250000,31.250000,30.525000,31.125000,25.074209,22622582
2007-08-14,31.900000,32.325001,31.325001,31.900000,25.698545,22947704
2007-08-15,31.125000,31.275000,30.325001,30.725000,24.751972,40227136
2007-08-16,29.950001,29.950001,28.049999,29.650000,23.885952,65711938
2007-08-17,29.500000,29.700001,27.025000,29.000000,23.362312,55746180
2007-08-20,30.400000,32.000000,30.000000,31.674999,25.517281,53762340
2007-08-21,33.424999,35.049999,32.275002,32.450001,26.141630,71826666
2007-08-22,33.250000,34.625000,32.900002,34.450001,27.752827,42854772
2007-08-23,36.000000,36.150002,35.000000,35.400002,28.518131,47228758
2007-08-24,35.500000,37.099998,34.799999,36.950001,29.766811,39463600
2007-08-27,37.750000,40.450001,37.750000,39.700001,31.982204,46187622
2007-08-28,40.000000,40.799999,39.150002,39.424999,31.921474,45726926
2007-08-29,38.500000,39.000000,36.974998,38.950001,31.536882,39821896
2007-08-30,39.250000,40.150002,39.125000,39.549999,32.022690,28925812
2007-08-31,40.099998,41.275002,39.599998,40.549999,32.832363,24329860
2007-09-03,39.000000,40.424999,38.599998,39.950001,32.346565,22618820
2007-09-04,40.000000,40.150002,39.049999,39.200001,31.739298,20726622
2007-09-05,40.000000,40.099998,38.000000,38.724998,31.354706,25712394
2007-09-06,38.049999,40.125000,38.049999,39.900002,32.306068,33120390
2007-09-07,39.950001,40.799999,39.150002,40.650002,32.913334,35763876
2007-09-10,39.099998,40.750000,39.099998,40.325001,32.650185,32052888
2007-09-11,40.500000,40.799999,39.650002,39.875000,32.285835,17261232
2007-09-12,40.375000,40.575001,39.500000,40.250000,32.589458,12405784
2007-09-13,40.250000,40.900002,40.000000,40.900002,33.115749,11224964
2007-09-14,41.000000,43.000000,40.900002,42.849998,34.694618,51363498
2007-09-17,44.150002,45.000000,43.450001,43.799999,35.463806,27484076
2007-09-18,43.900002,45.700001,43.275002,45.250000,36.637844,21051704
2007-09-19,47.200001,49.750000,46.000000,48.974998,39.653881,47989542
2007-09-20,49.000000,49.400002,48.250000,48.700001,39.431225,28055856
2007-09-21,49.250000,49.299999,47.549999,48.400002,39.188324,20257978
2007-09-24,47.799999,50.099998,47.700001,50.099998,40.564766,25064010
2007-09-25,49.750000,52.450001,49.025002,50.450001,40.848167,35784608
2007-09-27,50.450001,54.500000,50.450001,54.400002,44.046383,38711734
2007-09-28,54.000000,54.799999,52.750000,53.650002,43.439125,26108436
2007-10-02,55.000000,59.200001,54.650002,58.500000,47.366055,39880642
2007-10-03,58.000000,62.000000,52.700001,55.250000,44.734600,58546492
2007-10-04,53.349998,55.049999,51.349998,52.900002,42.831875,45400436
2007-10-05,54.450001,55.099998,53.200001,54.900002,44.451214,38830718
2007-10-08,56.250000,56.849998,52.549999,53.099998,42.993805,37054480
2007-10-09,53.250000,54.750000,53.150002,54.299999,43.965412,19999552
2007-10-10,55.900002,56.799999,55.500000,55.599998,45.017994,34575668
2007-10-11,56.250000,56.799999,55.549999,56.000000,45.341858,16031090
2007-10-12,55.950001,55.950001,53.650002,54.950001,44.491703,31874898
2007-10-15,54.750000,55.599998,53.250000,55.450001,44.896542,23409742
2007-10-16,53.500000,57.000000,53.500000,54.500000,44.127346,41038524
2007-10-17,54.000000,55.599998,53.500000,55.549999,44.977505,25569904
2007-10-18,56.500000,56.799999,53.500000,53.549999,43.358158,37930550
2007-10-22,52.000000,52.750000,51.000000,51.500000,41.698315,53145538
2007-10-23,52.450001,53.700001,52.000000,53.500000,43.317661,32681642
2007-10-24,55.000000,55.200001,53.000000,53.349998,43.196220,26210470
2007-10-25,54.599998,55.000000,52.950001,54.500000,44.127346,38330854
2007-10-26,55.000000,55.250000,52.650002,53.099998,42.993805,46722628
2007-10-29,53.500000,54.700001,53.500000,53.900002,43.641548,32130136
2007-10-30,53.500000,54.700001,53.299999,54.049999,43.762993,26673050
2007-10-31,54.049999,54.500000,53.349998,53.549999,43.358158,22161224
2007-11-01,53.549999,54.650002,53.500000,53.599998,43.398632,27180524
2007-11-02,51.500000,53.000000,51.450001,52.299999,42.346054,27777292
2007-11-05,52.000000,52.250000,50.000000,50.150002,40.605255,32300296
2007-11-06,51.900002,51.900002,48.500000,49.750000,40.281384,33753312
2007-11-07,51.400002,52.000000,49.900002,49.900002,40.402840,26280900
2007-11-08,47.500000,48.825001,47.224998,48.349998,39.147831,45668902
2007-11-09,47.500000,47.950001,46.400002,46.825001,37.913082,33431500
2007-11-12,44.750000,44.900002,43.049999,43.799999,35.463806,62086770
2007-11-13,44.799999,45.849998,43.200001,44.849998,36.313969,40606376
2007-11-14,45.849998,48.424999,45.849998,47.650002,38.581059,53995380
2007-11-15,47.849998,48.375000,47.250000,47.450001,38.419128,22006940
2007-11-16,45.799999,46.000000,44.875000,45.025002,36.455662,46362870
2007-11-19,44.750000,45.000000,43.549999,43.599998,35.301876,36595432
2007-11-20,41.924999,44.500000,41.549999,44.200001,35.787682,64370838
2007-11-21,43.575001,43.575001,41.450001,41.974998,33.986156,68032496
2007-11-22,41.000000,41.775002,39.674999,40.275002,32.609707,77399200
2007-11-23,41.000000,41.299999,38.825001,39.700001,32.144138,56988554
2007-11-26,40.875000,41.049999,39.799999,40.549999,32.832363,50981778
2007-11-27,39.250000,40.150002,38.849998,39.250000,31.779795,50254108
2007-11-28,39.500000,39.700001,38.474998,39.000000,31.577366,33075556
2007-11-29,38.750000,42.575001,38.750000,41.599998,33.682522,70233200
2007-11-30,42.500000,43.500000,42.400002,43.075001,34.876797,45016770
2007-12-03,43.250000,44.849998,43.049999,43.525002,35.241154,33442288
2007-12-04,44.474998,44.799999,43.799999,43.950001,35.585266,32813412
2007-12-05,44.500000,45.500000,43.900002,44.599998,36.111546,30945038
2007-12-06,46.000000,46.775002,45.400002,45.700001,37.002197,44410794
2007-12-07,46.775002,46.775002,45.025002,45.125000,36.536629,32235934
2007-12-10,46.875000,46.875000,44.000000,44.525002,36.050831,29031488
2007-12-11,45.250000,45.250000,44.450001,45.000000,36.435421,15119178
2007-12-12,44.000000,44.450001,43.299999,43.974998,35.605503,30154156
2007-12-13,43.650002,44.275002,41.400002,43.299999,35.058971,40048994
2007-12-14,42.500000,42.625000,40.674999,41.049999,33.237206,38049022
2007-12-17,40.000000,40.474998,39.049999,39.799999,32.225109,39310600
2007-12-18,39.750000,40.424999,38.200001,39.450001,31.941717,28444668
2007-12-19,39.799999,40.375000,39.250000,39.924999,32.326324,21572460
2007-12-20,40.000000,41.000000,39.799999,40.299999,32.629948,11278128
2007-12-21,40.650002,41.799999,40.650002,41.000000,33.196720,25235912
2007-12-24,41.400002,42.299999,41.400002,42.250000,34.208813,16138270
2007-12-27,43.250000,43.250000,41.799999,42.325001,34.269535,14596926
2007-12-28,41.775002,42.325001,41.174999,41.650002,33.723007,14069108
2007-12-31,41.349998,42.750000,41.250000,41.799999,33.844460,18078218
2008-01-02,41.500000,41.924999,40.375000,41.299999,33.439621,15145760
2008-01-03,40.349998,40.349998,39.775002,40.049999,32.427521,22017400
2008-01-04,39.750000,40.349998,39.500000,40.349998,32.670425,21611688
2008-01-07,39.250000,39.400002,38.500000,39.400002,31.901237,27281830
2008-01-08,40.000000,40.250000,38.700001,39.025002,31.597612,21399168
2008-01-09,38.349998,39.950001,38.200001,39.950001,32.346565,25858964
2008-01-10,40.200001,40.450001,39.250000,39.424999,31.921474,20951936
2008-01-11,39.924999,40.174999,38.775002,38.799999,31.415424,14721526
2008-01-14,39.299999,39.450001,38.000000,38.250000,30.970110,22425980
2008-01-15,38.500000,38.599998,36.500000,37.299999,30.200922,25796090
2008-01-16,35.500000,36.000000,34.025002,34.474998,27.913580,65969232
2008-01-17,33.525002,37.025002,33.525002,36.200001,29.310268,43577240
2008-01-18,35.750000,36.724998,34.000000,36.325001,29.411486,29144772
2008-01-21,35.250000,35.549999,33.200001,34.025002,27.549227,44008052
2008-01-22,31.500000,31.549999,29.125000,30.000000,24.290283,95242846
2008-01-23,29.975000,33.299999,29.674999,32.625000,26.415682,70926736
2008-01-24,29.203501,34.525002,29.203501,31.275000,25.322617,64302504
2008-01-25,29.947500,34.500000,29.947500,34.099998,27.609951,55762812
2008-01-28,32.724998,32.825001,30.600000,31.750000,25.707214,43165204
2008-01-29,33.000000,33.000000,30.225000,30.700001,24.857052,50807600
2008-01-30,34.000000,34.000000,27.650000,28.700001,23.237701,67402392
2008-01-31,27.900000,28.725000,26.650000,27.150000,21.982706,53712822
2008-02-01,28.000000,28.600000,26.750000,27.799999,22.508997,68273484
2008-02-04,26.257500,31.250000,26.257500,31.150000,25.221411,63271112
2008-02-05,30.950001,30.950001,29.725000,30.750000,24.897541,24957608
2008-02-06,28.475000,28.924999,26.000000,28.250000,22.873348,51119348
2008-02-11,28.100000,28.250000,26.799999,27.375000,22.164885,28578744
2008-02-12,27.100000,27.750000,26.600000,27.000000,21.861256,32807716
2008-02-13,27.250000,27.875000,26.625000,26.900000,21.780283,36701376
2008-02-14,27.900000,29.375000,27.575001,28.799999,23.318663,43171988
2008-02-15,28.000000,29.549999,27.750000,29.375000,23.784235,32705800
2008-02-18,30.000000,30.350000,28.650000,28.725000,23.257948,28300746
2008-02-19,29.000000,30.674999,28.799999,29.725000,24.067619,33025010
2008-02-20,30.250000,30.250000,28.875000,29.200001,23.642544,36940560
2008-02-21,29.600000,30.125000,28.750000,29.049999,23.521091,22300552
2008-02-22,28.799999,28.799999,27.975000,28.275000,22.893591,21049200
2008-02-25,28.125000,28.750000,27.299999,27.775000,22.488752,24980230
2008-02-26,28.250000,28.575001,27.750000,28.049999,22.711411,20314240
2008-02-27,28.650000,31.250000,28.549999,30.299999,24.533184,76433380
2008-02-28,30.049999,31.750000,29.525000,30.750000,24.897541,43738074
2008-02-29,30.000000,30.625000,29.825001,30.350000,24.573669,25892700
2008-03-03,29.000000,29.674999,28.799999,29.424999,23.824720,28382348
2008-03-04,29.549999,29.650000,27.900000,28.000000,22.670929,32155506
2008-03-05,27.750000,28.700001,27.500000,28.299999,22.913834,28304596
2008-03-06,26.160999,30.475000,26.160999,29.500000,23.885445,53833948
2008-03-07,28.549999,29.275000,28.525000,28.924999,23.419882,36869050
2008-03-10,28.600000,28.924999,27.799999,28.700001,23.237701,27618802
2008-03-11,28.250000,29.250000,27.799999,29.125000,23.581818,23567042
2008-03-12,28.485001,30.500000,28.485001,30.325001,24.553431,50003440
2008-03-13,29.500000,29.700001,28.475000,29.049999,23.521091,39900874
2008-03-14,29.049999,29.424999,28.475000,28.850000,23.359156,30428432
2008-03-17,27.400000,27.400000,25.600000,26.625000,21.557623,41669778
2008-03-18,27.000000,27.025000,24.275000,25.950001,21.011091,79805536
2008-03-19,25.205000,27.700001,25.205000,26.575001,21.517141,56755896
2008-03-20,25.625000,25.625000,24.625000,24.950001,20.201420,53901910
2008-03-25,25.500000,27.125000,25.275000,26.575001,21.517141,62633682
2008-03-26,26.475000,27.225000,26.150000,26.799999,21.699316,49742914
2008-03-27,26.500000,26.500000,25.650000,26.375000,21.355207,30066046
2008-03-28,26.500000,28.650000,26.075001,28.500000,23.075766,53957452
2008-03-31,28.200001,28.475000,27.400000,27.475000,22.245852,40325914
2008-04-01,28.049999,28.049999,27.075001,27.799999,22.508997,31772108
2008-04-02,29.924999,30.424999,29.150000,29.299999,23.723511,77503142
2008-04-03,29.500000,32.150002,29.500000,31.525000,25.525038,70509932
2008-04-07,29.042999,34.250000,29.042999,33.174999,26.861008,91828576
2008-04-08,33.250000,34.150002,32.125000,32.674999,26.456163,57206164
2008-04-09,32.849998,32.849998,31.000000,31.700001,25.666733,39496920
2008-04-10,31.100000,32.400002,30.674999,32.075001,26.386553,32251228
2008-04-11,32.299999,32.750000,32.000000,32.599998,26.818439,26572704
2008-04-14,31.650000,31.725000,30.674999,30.875000,25.399370,44993466
2008-04-15,30.975000,31.000000,29.325001,30.450001,25.049742,49081266
2008-04-16,30.450001,30.799999,29.750000,30.225000,24.864647,24627000
2008-04-17,31.049999,31.424999,30.549999,30.725000,25.275970,28067884
2008-04-18,30.500000,30.525000,29.000000,29.950001,24.638414,65761400
2008-04-21,29.975000,31.700001,29.975000,31.475000,25.892962,49064456
2008-04-22,30.674999,31.525000,30.549999,31.450001,25.872389,48667408
2008-04-23,31.625000,33.224998,31.275000,33.000000,27.147503,72863336
2008-04-24,31.735001,37.000000,31.735001,36.474998,30.006216,136559472
2008-04-25,36.650002,37.075001,35.474998,35.825001,29.471493,44928890
2008-04-28,35.700001,35.700001,34.825001,35.375000,29.101305,37087316
2008-04-29,35.474998,36.400002,35.224998,36.400002,29.944519,39790692
2008-04-30,35.784500,38.200001,35.784500,36.974998,30.417545,61621152
2008-05-02,38.000000,38.549999,37.799999,38.000000,31.260767,45666896
2008-05-05,38.099998,38.625000,37.849998,38.099998,31.343027,28525348
2008-05-06,37.900002,37.900002,37.099998,37.724998,31.034529,28332604
2008-05-07,38.250000,38.250000,35.325001,36.075001,29.677160,62372782
2008-05-08,35.750000,35.775002,34.549999,34.875000,28.689981,49857010
2008-05-09,35.750000,35.750000,33.875000,34.900002,28.710546,46757208
2008-05-13,34.000000,35.650002,33.950001,35.500000,29.204130,36842600
2008-05-14,34.750000,35.349998,34.200001,35.150002,28.916210,29415366
2008-05-15,35.750000,35.750000,34.299999,35.375000,29.101305,22458140
2008-05-16,35.799999,35.849998,35.000000,35.250000,28.998472,21228680
2008-05-19,35.250000,35.549999,34.799999,35.349998,29.080738,20453054
2008-05-20,35.750000,35.750000,34.025002,34.700001,28.546011,24324082
2008-05-21,34.000000,34.525002,33.525002,34.299999,28.216946,34908496
2008-05-22,33.099998,33.750000,32.900002,33.575001,27.620529,28912980
2008-05-23,33.525002,33.750000,32.299999,32.700001,26.900707,24409004
2008-05-26,31.775000,31.775000,31.025000,31.225000,25.687300,26442212
2008-05-27,31.400000,32.275002,31.225000,31.825001,26.180887,16381868
2008-05-28,31.700001,32.724998,31.525000,32.250000,26.530518,29403924
2008-05-29,33.000000,33.000000,32.400002,32.775002,26.962408,21058054
2008-05-30,32.750000,33.250000,32.250000,32.525002,26.756742,21440600
2008-06-02,32.799999,34.200001,32.500000,33.875000,27.867323,26770698
2008-06-03,33.700001,33.700001,32.599998,32.750000,26.941839,23103366
2008-06-04,32.599998,32.974998,31.700001,31.900000,26.242588,21069052
2008-06-05,31.674999,32.099998,31.500000,31.725000,26.098625,17429704
2008-06-06,32.099998,32.549999,32.000000,32.099998,26.407116,21997070
2008-06-10,30.575001,31.225000,30.150000,30.500000,25.090876,26578586
2008-06-11,30.075001,30.700001,30.000000,30.250000,24.885214,21404484
2008-06-12,29.500000,30.150000,29.100000,29.700001,24.432753,37768806
2008-06-13,29.799999,29.975000,28.575001,28.750000,23.651234,28504068
2008-06-16,28.924999,30.075001,28.900000,29.700001,24.432753,23869952
2008-06-17,30.225000,30.450001,29.400000,29.700001,24.432753,20779848
2008-06-18,29.950001,30.875000,29.350000,30.625000,25.193707,27035632
2008-06-19,29.424999,30.049999,29.299999,29.600000,24.350485,23215000
2008-06-20,29.299999,30.775000,29.299999,29.424999,24.206528,23976510
2008-06-23,28.400000,29.525000,28.400000,29.375000,24.165396,16649872
2008-06-24,29.375000,29.375000,28.400000,28.500000,23.445572,30555338
2008-06-25,29.000000,29.450001,28.674999,29.000000,23.856897,17262880
2008-06-26,29.424999,30.075001,29.125000,29.174999,24.000864,41072858
2008-06-27,28.174999,29.150000,28.000000,29.075001,23.918596,36621558
2008-06-30,29.075001,29.075001,28.500000,29.000000,23.856897,31463704
2008-07-02,28.200001,29.225000,26.100000,26.750000,22.005926,57396048
2008-07-03,26.500000,26.500000,24.325001,24.450001,20.113832,88709080
2008-07-04,24.424999,25.575001,24.250000,25.375000,20.874783,29226912
2008-07-07,25.250000,26.225000,25.250000,25.900000,21.306673,29917978
2008-07-08,25.525000,25.575001,23.750000,24.025000,19.764204,50599362
2008-07-09,24.900000,25.575001,24.900000,25.400000,20.895351,52280342
2008-07-10,24.850000,26.000000,24.674999,25.500000,20.977619,40775940
2008-07-11,25.299999,26.125000,24.924999,26.075001,21.450642,33973644
2008-07-14,26.200001,26.650000,25.400000,26.025000,21.409504,15826328
2008-07-15,25.150000,25.150000,24.000000,24.174999,19.887602,37682340
2008-07-16,23.650000,24.350000,23.575001,24.150000,19.867037,27115548
2008-07-17,24.975000,25.400000,24.799999,24.900000,20.484028,28223412
2008-07-18,25.650000,25.650000,24.875000,25.625000,21.080450,33589894
2008-07-21,26.275000,27.375000,26.100000,26.900000,22.129326,40717836
2008-07-22,26.850000,27.174999,26.575001,26.850000,22.088196,21173994
2008-07-23,27.500000,28.075001,27.350000,27.950001,22.993113,35700280
2008-07-24,28.450001,29.400000,28.075001,28.400000,23.363306,40963014
2008-07-25,27.825001,27.850000,26.850000,27.350000,22.499519,40384538
2008-07-28,27.125000,27.625000,26.525000,26.950001,22.170464,23455928
2008-07-29,26.049999,26.250000,25.799999,26.250000,21.594606,20903600
2008-07-30,26.955000,26.955000,26.955000,26.955000,22.174574,0
2008-07-31,27.400000,27.400000,26.750000,27.275000,22.437820,42356600
2008-08-01,27.225500,27.225500,26.025000,27.025000,22.232159,27916896
2008-08-04,26.750000,27.049999,25.975000,26.325001,21.656309,31104400
2008-08-05,26.025000,26.700001,25.549999,25.950001,21.347809,24412800
2008-08-06,25.950001,25.950001,25.950001,25.950001,21.347809,0
2008-08-07,26.379999,26.379999,26.379999,26.379999,21.701553,0
2008-08-08,25.799999,26.600000,25.424999,25.700001,21.142147,21837200
2008-08-11,25.900000,26.200001,25.000000,25.000000,20.566290,20950600
2008-08-12,25.049999,25.575001,24.150000,24.250000,19.949303,30809742
2008-08-13,22.465500,24.250000,22.465500,23.850000,19.620247,41903768
2008-08-14,23.750000,24.275000,23.750000,24.150000,19.867037,27945800
2008-08-15,24.415001,24.415001,24.415001,24.415001,20.085041,0
2008-08-18,24.900000,24.900000,23.700001,24.000000,19.743637,22081180
2008-08-19,24.000000,25.000000,23.900000,24.400000,20.072702,43267688
2008-08-20,24.299999,26.775000,24.299999,26.350000,21.676870,52748760
2008-08-21,26.200001,26.700001,25.700001,25.700001,21.142147,31504290
2008-08-22,null,null,null,null,null,null
2008-08-25,26.000000,27.200001,26.000000,26.950001,22.170464,31264972
2008-08-26,26.600000,28.125000,26.325001,27.825001,22.890284,33725744
2008-08-27,28.000000,28.975000,27.725000,28.900000,23.774632,35391476
2008-08-28,29.000000,29.000000,28.025000,28.350000,23.322174,30377528
2008-08-29,28.900000,29.350000,28.775000,28.850000,23.733500,28625074
2008-09-01,28.400000,28.549999,27.924999,28.500000,23.445572,19255694
2008-09-02,28.500000,29.125000,28.075001,29.125000,23.959730,33511416
2008-09-03,29.000000,29.000000,27.600000,27.650000,22.746315,24792988
2008-09-04,27.650000,28.049999,27.100000,27.125000,22.314425,22418850
2008-09-05,26.299999,26.850000,26.174999,26.650000,21.923664,26528222
2008-09-08,28.000000,28.500000,27.750000,28.350000,23.322174,39755482
2008-09-09,30.573500,30.573500,27.424999,27.424999,22.561218,19813948
2008-09-10,27.200001,27.575001,26.075001,26.549999,21.841406,44379466
2008-09-11,26.400000,26.400000,25.000000,25.400000,20.895351,43678324
2008-09-12,25.750000,26.600000,25.049999,26.225000,21.574041,42195392
2008-09-16,24.600000,25.125000,23.500000,23.650000,19.455711,98321234
2008-09-17,23.507000,25.000000,21.200001,21.799999,17.933807,90836632
2008-09-18,22.475000,24.875000,19.400000,22.200001,18.431965,101902256
2008-09-19,22.000000,26.125000,22.000000,25.950001,21.545471,92622288
2008-09-22,26.900000,27.924999,25.850000,27.549999,22.873905,70907762
2008-09-23,26.500000,26.750000,25.525000,25.900000,21.503958,51228862
2008-09-24,25.500000,26.500000,25.400000,26.000000,21.586987,37053884
2008-09-25,25.924999,27.650000,25.924999,26.299999,21.836065,43328800
2008-09-26,26.125000,26.125000,23.424999,23.750000,19.718885,112529634
2008-09-29,23.950001,24.000000,21.125000,21.250000,17.643213,112303436
2008-09-30,21.448500,22.075001,18.975000,21.975000,18.245155,91385448
2008-10-02,18.975000,26.000000,18.975000,25.000000,20.756718,79626600
2008-10-03,26.000000,26.000000,24.075001,25.000000,20.756718,52931488
2008-10-06,24.750000,24.750000,22.750000,23.000000,19.096182,40984016
2008-10-08,25.100000,25.100000,19.900000,20.025000,16.626131,107208728
2008-10-09,20.625000,21.150000,20.000000,20.799999,17.269590,76302166
2008-10-10,20.658501,20.799999,18.299999,20.049999,16.646887,79454680
2008-10-13,20.650000,23.650000,20.000000,23.250000,19.303747,69186832
2008-10-14,20.400000,25.025000,20.400000,22.400000,18.598017,87487248
2008-10-15,22.000000,22.000000,20.299999,20.750000,17.228079,51939054
2008-10-16,20.851500,20.851500,18.400000,19.150000,15.899649,66841720
2008-10-17,19.150000,19.600000,17.500000,17.750000,14.737269,71212708
2008-10-20,17.250000,18.850000,17.075001,18.299999,15.193915,77210618
2008-10-21,17.450001,18.750000,16.900000,17.299999,14.363650,45714848
2008-10-22,17.400000,17.625000,15.400000,15.400000,12.786139,65137610
2008-10-23,17.625000,17.625000,14.175000,15.400000,12.786139,62529428
2008-10-24,14.850000,15.150000,13.900000,14.050000,11.665276,55206324
2008-10-27,13.500000,14.450000,11.750000,12.000000,9.963224,92016492
2008-10-28,12.000000,13.650000,11.350000,13.000000,10.793493,104286026
2008-10-29,12.750000,14.375000,12.750000,13.075000,10.855762,53660436
2008-10-30,12.764000,16.549999,12.764000,15.550000,12.910683,114404784
2008-10-31,15.425000,16.000000,14.950000,16.000000,13.284300,53120828
2008-11-03,15.435000,17.799999,15.435000,16.400000,13.616407,56300240
2008-11-04,16.500000,17.200001,15.525000,16.700001,13.865489,31561512
2008-11-05,15.525000,18.650000,15.525000,18.000000,14.944839,55163832
2008-11-06,16.799999,17.049999,16.150000,16.299999,13.533380,50278518
2008-11-07,15.800000,17.125000,15.350000,17.125000,14.218352,43966488
2008-11-10,16.850000,18.900000,16.850000,18.075001,15.007107,41139384
2008-11-11,17.450001,18.450001,17.000000,17.600000,14.612730,30966812
2008-11-12,17.600000,18.000000,16.500000,17.000000,14.114567,33097786
2008-11-13,18.000000,18.000000,15.325000,16.450001,13.657923,47292928
2008-11-14,16.900000,17.150000,16.200001,16.674999,13.844730,31038838
2008-11-17,16.475000,17.174999,16.200001,16.525000,13.720191,19676810
2008-11-18,16.049999,16.299999,14.350000,14.550000,12.080410,44753974
2008-11-19,14.500000,15.400000,14.000000,14.450000,11.997383,40992974
2008-11-20,14.728000,14.728000,13.500000,14.400000,11.955868,42899848
2008-11-21,13.600000,15.400000,13.600000,14.900000,12.371005,49357996
2008-11-24,16.343000,16.343000,14.150000,14.175000,11.769060,22345784
2008-11-25,14.157500,15.025000,14.157500,14.650000,12.163439,28022724
2008-11-26,14.750000,15.425000,14.750000,15.425000,12.806895,31441936
2008-11-27,15.219000,16.250000,15.175000,15.500000,12.869167,42150060
2008-11-28,15.425000,15.700000,14.500000,14.625000,12.142680,48606320
2008-12-01,14.800000,15.675000,14.300000,15.300000,12.703112,41660634
2008-12-02,15.553000,15.553000,14.300000,14.575000,12.101167,27422980
2008-12-03,14.725000,15.175000,14.650000,14.950000,12.412519,28686480
2008-12-04,15.350000,16.150000,15.200000,15.750000,13.076734,41081382
2008-12-05,15.200000,17.475000,15.200000,16.650000,13.823975,38565280
2008-12-08,17.900000,19.000000,17.775000,18.650000,15.484513,46565560
2008-12-09,17.775000,18.799999,17.450001,17.850000,14.820296,31528430
2008-12-10,18.400000,19.250000,18.000000,18.900000,15.692080,32074262
2008-12-11,19.000000,19.924999,18.600000,19.275000,16.003431,31664576
2008-12-12,19.250000,19.250000,17.250000,17.975000,14.924080,32196202
2008-12-15,17.250000,19.225000,17.250000,18.525000,15.380730,30830658
2008-12-16,18.625000,18.950001,18.025000,18.600000,15.443000,27310382
2008-12-17,19.400000,19.775000,18.900000,19.400000,16.107210,41842902
2008-12-18,19.250000,20.275000,19.250000,20.275000,16.833698,23809044
2008-12-19,19.400000,21.600000,19.275000,20.225000,16.792187,36065592
2008-12-22,19.900000,20.700001,19.350000,19.424999,16.127970,19973130
2008-12-23,19.823000,19.823000,17.775000,18.125000,15.048620,22644666
2008-12-24,17.674999,18.275000,17.674999,18.049999,14.986350,11404832
2008-12-29,17.650000,18.475000,17.500000,18.250000,15.152406,8375826
2008-12-30,18.549999,18.600000,18.125000,18.125000,15.048620,12975052
2008-12-31,18.400000,19.200001,18.275000,18.750000,15.567542,10061900
2009-01-02,19.000000,19.799999,18.674999,19.799999,16.439323,11866338
2009-01-05,19.200001,21.500000,19.200001,21.500000,17.850779,42152160
2009-01-06,20.683001,22.250000,20.683001,21.549999,17.892292,38333624
2009-01-07,21.750000,22.100000,21.000000,21.174999,17.580938,30312608
2009-01-08,22.100000,22.100000,19.000000,19.900000,16.522346,37798244
2009-01-09,19.500000,19.650000,18.700001,19.049999,15.816620,36332462
2009-01-12,18.475000,18.500000,17.400000,17.700001,14.695754,43222324
2009-01-13,17.625000,18.450001,16.875000,17.049999,14.156081,30350886
2009-01-14,17.350000,18.424999,17.275000,17.775000,14.758027,39416640
2009-01-15,17.989000,18.475000,16.650000,18.174999,15.090134,59187228
2009-01-16,18.100000,18.250000,17.400000,17.600000,14.612730,52628500
2009-01-19,17.799999,18.400000,17.700001,18.025000,14.965593,15972632
2009-01-20,17.500000,18.049999,17.125000,17.725000,14.716514,19087702
2009-01-21,17.500000,17.500000,15.950000,16.500000,13.699433,48903604
2009-01-22,16.500000,16.850000,16.049999,16.125000,13.388085,26211910
2009-01-23,15.650000,15.700000,14.975000,15.175000,12.599328,51864584
2009-01-29,14.575000,16.700001,14.575000,16.174999,13.429598,29629132
2009-01-30,15.700000,17.150000,15.700000,17.150000,14.239107,27406336
